src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,341
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,342
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,343
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22368,344
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,345
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,346
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,347
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,348
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,349
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,350
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,351
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,352
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,353
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,354
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,355
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,356
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,357
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,358
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,359
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22174,360
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,361
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,362
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,363
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,364
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,365
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,366
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,367
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,368
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,369
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,370
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,371
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,372
211.77.55.108,192.168.167.254,443,50232,TCP,1466,1400,121,A,16,882,373
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22167,374
211.77.55.108,192.168.167.254,443,50232,TCP,4266,4200,121,PA,24,882,375
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,376
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,377
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22443,378
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,379
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22388,380
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,381
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,382
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,383
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,384
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,385
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,386
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,387
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,388
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,389
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,390
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,391
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,392
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,393
211.77.55.108,192.168.167.254,443,50232,TCP,5250,5184,121,PA,24,882,394
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,395
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22422,396
192.168.167.52,192.168.167.254,2340,80,TCP,60,0,64,A,16,512,397
192.168.167.254,192.168.167.52,80,2340,TCP,54,0,64,R,4,0,398
192.168.167.52,192.168.167.254,2341,80,TCP,60,0,64,A,16,512,399
192.168.167.254,192.168.167.52,80,2341,TCP,54,0,64,R,4,0,400
192.168.167.254,34.107.221.82,41862,80,TCP,66,0,64,FA,17,249,401
192.168.167.254,34.107.221.82,41868,80,TCP,66,0,64,FA,17,249,402
34.107.221.82,192.168.167.254,80,41868,TCP,66,0,115,FA,17,1050,403
34.107.221.82,192.168.167.254,80,41862,TCP,66,0,116,FA,17,1050,404
192.168.167.254,34.107.221.82,41868,80,TCP,66,0,64,A,16,249,405
192.168.167.254,34.107.221.82,41862,80,TCP,66,0,64,A,16,249,406
192.168.167.52,192.168.167.254,2342,80,TCP,60,0,64,A,16,512,407
192.168.167.254,192.168.167.52,80,2342,TCP,54,0,64,R,4,0,408
192.168.167.52,192.168.167.254,2343,80,TCP,60,0,64,A,16,512,409
192.168.167.254,192.168.167.52,80,2343,TCP,54,0,64,R,4,0,410
192.168.167.254,211.77.55.108,50232,443,TCP,2866,2800,64,PA,24,22464,411
192.168.167.254,211.77.55.108,50232,443,TCP,766,700,64,PA,24,22464,412
211.77.55.108,192.168.167.254,443,50232,TCP,66,0,121,A,16,882,413
211.77.55.108,192.168.167.254,443,50232,TCP,66,0,121,A,16,877,414
211.77.55.108,192.168.167.254,443,50232,TCP,66,0,121,A,16,877,415
211.77.55.108,192.168.167.254,443,50232,TCP,1541,1475,121,PA,24,882,416
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,417
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22453,418
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22426,419
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,420
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22398,421
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,422
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22385,423
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,424
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,425
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,426
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22422,427
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,428
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,429
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,430
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,431
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,432
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,433
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,434
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,435
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,436
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,437
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,438
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22422,439
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,440
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,441
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,442
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,443
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,444
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22422,445
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,446
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22409,447
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,448
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,449
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,450
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,451
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,452
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,453
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,454
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,455
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,456
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,457
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,458
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,459
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,460
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,461
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,462
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,463
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,464
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,465
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,466
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,467
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22257,468
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,469
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,470
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,471
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,472
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22395,473
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,474
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,475
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,476
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,477
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,478
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,479
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,480
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,481
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,482
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,483
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,484
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,485
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,486
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,487
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,488
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,489
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,490
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,491
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,492
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,493
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,494
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,495
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,496
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,497
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,498
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,499
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,500
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,501
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,502
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22409,503
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,504
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,505
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,506
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,507
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,508
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22381,509
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,510
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,511
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,512
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,513
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,514
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,515
211.77.55.108,192.168.167.254,443,50232,TCP,4266,4200,121,A,16,882,516
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,517
211.77.55.108,192.168.167.254,443,50232,TCP,1466,1400,121,PA,24,882,518
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,519
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,520
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,521
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,522
211.77.55.108,192.168.167.254,443,50232,TCP,4266,4200,121,A,16,882,523
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22326,524
211.77.55.108,192.168.167.254,443,50232,TCP,1466,1400,121,PA,24,882,525
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,526
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,527
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22429,528
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,529
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,530
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,531
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22332,532
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,533
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,534
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,535
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,536
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,537
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,538
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,539
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,540
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,541
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,542
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22215,543
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,544
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,545
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,546
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22409,547
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,548
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,549
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,550
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,551
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,552
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22284,553
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,554
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,555
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,556
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,557
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,558
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22354,559
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,560
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,561
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22298,562
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,563
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,564
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,565
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22230,566
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,567
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,568
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22188,569
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,570
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,571
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,572
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,573
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,574
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,575
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,576
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22312,577
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,578
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,579
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,580
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,581
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,582
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,583
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,584
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22409,585
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,586
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,587
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,588
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,589
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,590
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,591
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,592
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22305,593
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,594
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,595
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,596
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22215,597
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,598
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,599
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,600
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,601
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,602
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,603
211.77.55.108,192.168.167.254,443,50232,TCP,1708,1642,121,PA,24,882,604
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22326,605
192.168.167.52,192.168.167.254,2344,80,TCP,60,0,64,A,16,512,606
192.168.167.254,192.168.167.52,80,2344,TCP,54,0,64,R,4,0,607
192.168.167.254,211.77.55.108,50232,443,TCP,2866,2800,64,PA,24,22464,610
192.168.167.254,211.77.55.108,50232,443,TCP,766,700,64,PA,24,22464,611
211.77.55.108,192.168.167.254,443,50232,TCP,66,0,121,A,16,882,612
211.77.55.108,192.168.167.254,443,50232,TCP,66,0,121,A,16,877,613
211.77.55.108,192.168.167.254,443,50232,TCP,66,0,121,A,16,877,614
211.77.55.108,192.168.167.254,443,50232,TCP,1544,1478,121,PA,24,882,615
211.77.55.108,192.168.167.254,443,50232,TCP,93,27,121,PA,24,882,616
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22453,617
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22453,618
192.168.167.52,192.168.167.254,2345,80,TCP,60,0,64,A,16,512,619
192.168.167.254,192.168.167.52,80,2345,TCP,54,0,64,R,4,0,620
192.168.167.52,192.168.167.254,2346,80,TCP,60,0,64,A,16,512,621
192.168.167.254,192.168.167.52,80,2346,TCP,54,0,64,R,4,0,622
192.168.167.52,192.168.167.254,2347,80,TCP,60,0,64,A,16,512,625
192.168.167.254,192.168.167.52,80,2347,TCP,54,0,64,R,4,0,626
192.168.167.52,192.168.167.254,2348,80,TCP,60,0,64,A,16,512,629
192.168.167.254,192.168.167.52,80,2348,TCP,54,0,64,R,4,0,630
192.168.167.52,192.168.167.254,2349,80,TCP,60,0,64,A,16,512,631
192.168.167.254,192.168.167.52,80,2349,TCP,54,0,64,R,4,0,632
192.168.167.254,211.77.55.108,50232,443,TCP,2866,2800,64,PA,24,22464,635
192.168.167.254,211.77.55.108,50232,443,TCP,766,700,64,PA,24,22464,636
211.77.55.108,192.168.167.254,443,50232,TCP,66,0,121,A,16,873,637
211.77.55.108,192.168.167.254,443,50232,TCP,1541,1475,121,PA,24,882,638
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22453,639
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,640
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22439,641
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,642
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,643
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,644
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,645
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,646
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,647
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,648
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22422,649
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,650
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,651
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,652
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,653
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,654
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,655
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,656
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,657
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,658
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,659
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,660
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,661
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,662
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,663
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,664
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,665
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,666
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,667
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,668
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,669
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,670
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,671
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,672
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,673
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,674
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,675
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,676
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,677
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,678
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,679
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,680
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,681
211.77.55.108,192.168.167.254,443,50232,TCP,1466,1400,121,A,16,882,682
211.77.55.108,192.168.167.254,443,50232,TCP,4266,4200,121,PA,24,882,683
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,684
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22464,685
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,686
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,687
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,688
